03,43763382,	43747621,43750986,43751332,43754340,43756835,43763527,	0	MRPS18A	cmpl	cmpl	2,1,0,0,1,0,
211	NM_015356	chr8	-	144945077	144969537	144945320	144969530	36	144945077,144945546,144946033,144946148,144946377,144946642,144946865,144947133,144948057,144949195,144949434,144949577,144957540,144957804,144958203,144958725,144959091,144959269,144960564,144961081,144961709,144962766,144963708,144964636,144964843,144965063,144965303,144966423,144966974,144967187,144967468,144967627,144967794,144967975,144968158,144969371,	144945466,144945598,144946071,144946291,144946563,144946793,144947025,144947241,144948120,144949270,144949491,144949688,144957729,144958098,144958314,144958983,144959172,144959593,144960642,144961171,144961772,144963183,144963876,144964762,144964974,144965230,144965503,144966542,144967119,144967262,144967532,144967684,144967884,144968054,144968276,144969537,	0	SCRIB	cmpl	cmpl	1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,2,2,2,1,0,0,
211	NM_182706	chr8	-	144945077	144969537	144945320	144969530	37	144945077,144945546,144945823,144946033,144946148,144946377,144946642,144946865,144947133,144948057,144949195,144949434,144949577,144957540,144957804,144958203,144958725,144959091,144959269,144960564,144961081,144961709,144962766,144963708,144964636,144964843,144965063,144965303,144966423,144966974,144967187,144967468,144967627,144967794,144967975,144968158,144969371,	144945466,144945598,144945898,144946071,144946291,144946563,144946793,144947025,144947241,144948120,144949270,144949491,144949688,144957729,144958098,144958314,144958983,144959172,144959593,144960642,144961171,144961772,144963183,144963876,144964762,144964974,144965230,144965503,144966542,144967119,144967262,144967532,144967684,144967884,144968054,144968276,144969537,	0	SCRIB	cmpl	cmpl	1,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,2,2,2,1,0,0,
211	NM_016208	chr8	-	145619791	145624754	145619995	145623136	10	145619791,145620231,145620405,145620908,145621136,145621873,145622216,145622370,145623099,145624679,	145620113,145620323,145620459,145621010,145621242,145621963,145622254,145622399,145623170,145624754,	0	VPS28	cmpl	cmpl	2,0,0,0,2,2,0,1,0,-1,
211	NM_001288814	chr8	+	145275535	145388831	145290717	145388631	42	145275535,145290661,145295185,145306345,145307068,145307315,145317674,145318605,145319199,145326012,145327318,145347490,145349998,145365646,145365925,145366213,145366504,145366991,145367460,145367882,145368285,145369259,145370384,145370753,145371112,145371334,145372046,145374191,145374457,145375767,145377102,145381703,145382399,145385667,145386130,145386801,145387076,145387567,145387797,145388004,145388174,145388545,	145275603,145290739,145295331,145306477,145307231,145307414,145317826,145318746,145319292,145326091,145327432,145347564,145350121,145365754,145366070,145366254,145366646,145367044,145367568,145368002,145368408,145369406,145370507,145370833,145371227,145371430,145372151,145374327,145374570,145375920,145377257,145381869,145382596,145385805,145386245,145386948,145387265,145387723,145387932,145388107,145388240,145388831,	0	MROH1	cmpl	cmpl	-1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,2,2,0,0,0,0,0,1,1,
211	NM_030974	chr8	-	145225523	145231128	145225768	145230644	9	145225523,145225756,145225971,145226167,145226400,145226593,145226819,145229941,145230443,	145225679,145225885,145226096,145226321,145226509,145226735,145226960,145230116,145231128,	0	SHARPIN	cmpl	cmpl	-1,0,1,0,2,1,1,0,0,
211	NM_000445	chr8	-	145061302	145122901	145062332	145121525	33	145061302,145068659,145072939,145073132,145073407,145073565,145074009,145075258,145075569,145075801,145076091,145076299,145076539,145077689,145078092,145078285,145078555,145078790,145078948,145079352,145080153,145080473,145080790,145080965,145081166,145081353,145082003,145083134,145083320,145084306,145084786,145121332,145122858,	145068551,145072040,145073038,145073237,145073491,145073922,145074148,145075437,145075727,145075985,145076218,145076454,145076692,145077815,145078188,145078390,145078717,145078868,145079267,145079507,145080247,145080601,145080886,145081085,145081273,145081469,145082170,145083227,145083398,145084396,145084848,145121531,145122901,	0	PLEC	cmpl	cmpl	0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,0,0,0,1,0,-1,
211	NM_201380	chr8	-	145061302	145097032	145062332	145096862	32	145061302,145068659,145072939,145073132,145073407,145073565,145074009,145075258,145075569,145075801,145076091,145076299,145076539,145077689,145078092,145078285,145078555,145078790,145078948,145079352,145080153,145080473,145080790,145080965,145081166,145081353,145082003,145083134,145083320,145084306,145084786,145096339,	145068551,145072040,145073038,145073237,145073491,145073922,145074148,145075437,145075727,145075985,145076218,145076454,145076692,145077815,145078188,145078390,145078717,145078868,145079267,145079507,145080247,145080601,145080886,145081085,145081273,145081469,145082170,145083227,145083398,145084396,145084848,145097032,	0	PLEC	cmpl	cmpl	0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,0,0,0,1,0,
211	NM_201379	chr8	-	145061302	145100076	145062332	145099927	32	145061302,145068659,145072939,145073132,145073407,145073565,145074009,145075258,145075569,145075801,145076091,145076299,145076539,145077689,145078092,145078285,145078555,145078790,145078948,145079352,145080153,145080473,145080790,145080965,145081166,145081353,145082003,145083134,145083320,145084306,145084786,145099881,	145068551,145072040,145073038,145073237,145073491,145073922,145074148,145075437,145075727,145075985,145076218,145076454,145076692,145077815,145078188,145078390,145078717,145078868,145079267,145079507,145080247,145080601,145080886,145081085,145081273,145081469,145082170,145083227,145083398,145084396,145084848,145100076,	0	PLEC	cmpl	cmpl	0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,0,0,0,1,0,
211	NM_201378	chr8	-	145061302	145119685	145062332	145119628	32	145061302,145068659,145072939,145073132,145073407,145073565,145074009,145075258,145075569,145075801,145076091,145076299,145076539,145077689,145078092,145078285,145078555,145078790,145078948,145079352,145080153,145080473,145080790,145080965,145081166,145081353,145082003,145083134,145083320,145084306,145084786,145119558,	145068551,145072040,145073038,145073237,145073491,145073922,145074148,145075437,145075727,145075985,145076218,145076454,145076692,145077815,145078188,145078390,145078717,145078868,145079267,145079507,145080247,145080601,145080886,145081085,145081273,145081469,145082170,145083227,145083398,145084396,145084848,145119685,	0	PLEC	cmpl	cmpl	0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1,2,0,0,0,0,1,0,
211	NM_183057	chr8	-	145619791	145624754	145620077	145623136	9	145619791,145620405,145620908,145621136,145621873,145622216,145622370,145623099,145624679,	145620323,145620459,145621010,145621242,145621963,145622254,145622399,145623170,145624754,	0	VPS28	cmpl	cmpl	0,0,0,2,2,0,1,0,-1,
211	NM_032450	chr8	+	145274906	145388831	145290717	145388631	44	145274906,145287860,145290661,145295185,145306345,145307068,145307315,145317674,145318605,145319199,145326012,145327318,145347490,145349998,145365646,145365925,145366213,145366504,145366991,145367460,145367882,145368285,145369259,145369492,145370384,145370753,145371112,145371334,145372046,145374191,145374457,145375767,145377102,145381703,145382399,145385667,145386130,145386801,145387076,145387567,145387797,145388004,145388174,145388545,	145274967,145287980,145290739,145295331,145306477,145307231,145307414,145317826,145318746,145319292,145326091,145327432,145347564,145350121,145365754,145366070,145366254,145366646,145367044,145367568,145368002,145368408,145369406,145369519,145370507,145370833,145371227,145371430,145372151,145374327,145374570,145375920,145377257,145381869,145382596,145385805,145386245,145386948,145387265,145387723,145387932,145388107,145388240,145388831,	0	MROH1	cmpl	cmpl	-1,-1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,2,2,0,0,0,0,0,1,1,
212	NM_006958	chr8	-	146126547	146147078	146126927	146142396	3	146126547,146142200,146146986,	146128780,146142405,146147078,	0	ZNF16	cmpl	cmpl	1,0,-1,
212	NM_001029976	chr8	-	146126547	146147078	146126927	146142396	4	146126547,146142200,146144129,146146986,	146128780,146142405,146144215,146147078,	0	ZNF16	cmpl	cmpl	1,0,-1,-1,
212	NR_147501	chr8	-	146004998	146023229	146023229	146023229	5	146004998,146009379,146010504,146012148,146021501,	146007265,146009495,146010633,146012297,146023229,	0	LOC100130027	unk	unk	-1,-1,-1,-1,-1,
585	NM_001005504	chr8	-	106085	107024	106085	107024	1	106085,	107024,	0	OR4F21	cmpl	cmpl	0,
586	NM_001042416	chr8	+	172396	187340	180895	186362	6	172396,180823,182886,183721,184618,185153,	172694,180907,183013,183805,184701,187340,	0	ZNF596	cmpl	cmpl	-1,0,0,1,1,0,
586	NM_001042415	chr8	+	172459	187340	180895	186362	6	172459,180823,182886,183721,184618,185153,	172624,180907,183013,183805,184701,187340,	0	ZNF596	cmpl	cmpl	-1,0,0,1,1,0,
586	NR_003572	chr8	-	148344	172318	172318	172318	4	148344,159289,170803,172128,	153710,159417,170907,172318,	0	RPL23AP53	unk	unk	-1,-1,-1,-1,
586	NM_173539	chr8	+	172199	187340	180895	186362	6	172199,180823,182886,183721,184618,185153,	172415,180907,183013,183805,184701,187340,	0	ZNF596	cmpl	cmpl	-1,0,0,1,1,0,
586	NM_001287399	chr8	+	172199	187340	185246	186362	6	172199,180823,182886,183721,184618,185155,	172415,180907,183013,183805,184701,187340,	0	ZNF596	cmpl	cmpl	-1,-1,-1,-1,-1,0,
586	NM_001287256	chr8	+	172136	187340	180895	186362	6	172136,180823,182886,183721,184618,185153,	172263,180907,183013,183805,184701,187340,	0	ZNF596	cmpl	cmpl	-1,0,0,1,1,0,
586	NM_001287255	chr8	+	172136	187340	180895	186362	6	172136,180823,182886,183721,184618,185153,	172267,180907,183013,183805,184701,187340,	0	ZNF596	cmpl	cmpl	-1,0,0,1,1,0,
586	NM_001287254	chr8	+	172549	187340	180895	186362	6	172549,180823,182886,183721,184618,185153,	172705,180907,183013,183805,184701,187340,	0	ZNF596	cmpl	cmpl	-1,0,0,1,1,0,
587	NR_103537	chr8	-	315930	323174	323174	323174	4	315930,317563,321155,323059,	317045,320309,321192,323174,	0	FAM87A	unk	unk	-1,-1,-1,-1,
588	NM_175075	chr8	-	429789	485781	432398	484757	4	429789,434493,484649,485613,	432744,434597,484845,485781,	0	TDRP	cmpl	cmpl	2,0,0,-1,
588	NM_001256113	chr8	-	429789	484845	431571	484757	4	429789,432458,434493,484649,	431670,432744,434597,484845,	0	TDRP	cmpl	cmpl	0,2,0,0,
590	NR_134292	chr8	+	678547	680374	680374	680374	1	678547,	680374,	0	LOC401442	unk	unk	-1,
594	NR_111948	chr8	-	1231700	1238230	1238230	1238230	3	1231700,1232699,1235590,	1231870,1232895,1238230,	0	LOC286083	unk	unk	-1,-1,-1,
596	NR_103863	chr8	-	1501082	1557237	1557237	1557237	4	1501082,1555271,1555946,1557215,	1501311,1555466,1556086,1557237,	0	DLGAP2-AS1	unk	unk	-1,-1,-1,-1,
597	NR_134303	chr8	-	1697535	1700157	1700157	1700157	2	1697535,1700006,	1698501,1700157,	0	LOC101927752	unk	unk	-1,-1,
597	NR_134302	chr8	-	1697535	1698907	1698907	1698907	2	1697535,1698595,	1698501,1698907,	0	LOC101927752	unk	unk	-1,-1,
598	NR_030326	chr8	+	1752803	1752880	1752880	1752880	1	1752803,	1752880,	0	MIR596	unk	unk	-1,
598	NR_037445	chr8	+	1736697	1736765	1736765	1736765	1	1736697,	1736765,	0	MIR3674	unk	unk	-1,
599	NR_126346	chr8	+	1906969	1912017	1912017	1912017	3	1906969,1907497,1911471,	1907091,1907610,1912017,	0	KBTBD11-OT1	unk	unk	-1,-1,-1,
599	NR_136275	chr8	-	1906751	1908918	1908918	1908918	3	1906751,1908112,1908720,	1907930,1908236,1908918,	0	LOC101928058	unk	unk	-1,-1,-1,
599	NR_136274	chr8	-	1906751	1908918	1908918	1908918	4	1906751,1908112,1908487,1908720,	1907930,1908236,1908609,1908918,	0	LOC101928058	unk	unk	-1,-1,-1,-1,
599	NM_014867	chr8	+	1909450	1942516	1936765	1938637	2	1909450,1935857,	1909508,1942516,	0	KBTBD11	cmpl	cmpl	-1,0,
600	NR_106983	chr8	+	2012075	2012127	2012127	2012127	1	2012075,	2012127,	0	MIR7160	unk	unk	-1,
600	NM_003970	chr8	+	1980564	2080787	1986287	2080312	37	1980564,1986275,1987682,1992872,1993147,1994680,2004803,2004972,2007831,2008825,2011627,2014221,2015047,2020801,2025237,2027580,2029203,2031493,2034093,2036072,2037863,2041438,2041687,2043983,2044592,2051158,2051416,2053080,2058531,2058834,2059458,2064521,2076052,2076470,2077706,2078731,2079994,	1980690,1986394,1987838,1993011,1993305,1994773,2004892,2005023,2007996,2008987,2011769,2014421,2015101,2020929,2025421,2027755,2029325,2031681,2034220,2036251,2037978,2041595,2041794,2044028,2044729,2051303,2051476,2053148,2058645,2058922,2059497,2064627,2076216,2076507,2077729,2078787,2080787,	0	MYOM2	cmpl	cmpl	-1,0,2,2,0,2,2,1,1,1,1,2,1,1,0,1,2,1,0,1,0,1,2,1,1,0,1,1,0,0,1,1,2,1,2,1,0,
603	NR_125423	chr8	-	2434482	2467860	2467860	2467860	5	2434482,2440058,2441122,2449278,2467789,	2435743,2440201,2441202,2449428,2467860,	0	LOC101927815	unk	unk	-1,-1,-1,-1,-1,
604	NR_125426	chr8	-	2541461	2573398	2573398	2573398	3	2541461,2550152,2573276,	2541879,2550224,2573398,	0	LOC101927815	unk	unk	-1,-1,-1,
632	NR_040040	chr8	-	6248484	6251477	6251477	6251477	2	6248484,6250634,	6250049,6251477,	0	LOC100287015	unk	unk	-1,-1,
633	NM_001118888	chr8	-	6344580	6408192	6348029	6407863	8	6344580,6353860,6358606,6359605,6364792,6366106,6372483,6407575,	6348190,6353991,6358773,6359707,6364923,6366339,6372605,6408192,	0	ANGPT2	cmpl	cmpl	1,2,0,0,1,2,0,0,
633	NM_001118887	chr8	-	6344580	6408192	6348029	6407863	9	6344580,6353860,6358606,6359605,6364792,6366106,6372483,6377260,6407575,	6348190,6353991,6358773,6359707,6364920,6366339,6372605,6377416,6408192,	0	ANGPT2	cmpl	cmpl	1,2,0,0,1,2,0,0,0,
633	NM_001147	chr8	-	6344580	6408192	6348029	6407863	9	6344580,6353860,6358606,6359605,6364792,6366106,6372483,6377260,6407575,	6348190,6353991,6358773,6359707,6364923,6366339,6372605,6377416,6408192,	0	ANGPT2	cmpl	cmpl	1,2,0,0,1,2,0,0,0,
634	NR_107022	chr8	-	6467052	6467149	6467149	6467149	1	6467052,	6467149,	0	MIR8055	unk	unk	-1,
634	NR_125386	chr8	-	6460531	6553138	6553138	6553138	5	6460531,6465063,6466351,6472079,6553069,	6464131,6465153,6466564,6472239,6553138,	0	MCPH1-AS1	unk	unk	-1,-1,-1,-1,-1,
635	NR_039807	chr8	-	6590096	6590169	6590169	6590169	1	6590096,	6590169,	0	MIR4659B	unk	unk	-1,
635	NM_001289973	chr8	-	6653450	6680576	6656128	6668600	9	6653450,6660737,6660788,6666800,6668452,6670096,6674100,6677648,6680367,	6657270,6660787,6660850,6666970,6668662,6670281,6674238,6677832,6680576,	0	XKR5	cmpl	cmpl	1,2,0,1,0,-1,-1,-1,-1,
635	NM_207411	chr8	-	6653449	6680576	6656128	6680425	8	6653449,6660737,6660788,6666800,6668452,6670096,6677648,6680367,	6657270,6660787,6660850,6666970,6668662,6670281,6677832,6680576,	0	XKR5	cmpl	cmpl	1,2,0,1,1,2,1,0,
635	NR_039803	chr8	+	6590092	6590173	6590173	6590173	1	6590092,	6590173,	0	MIR4659A	unk	unk	-1,
636	NM_005218	chr8	-	6715508	6722939	6715612	6722789	2	6715508,6722728,	6715758,6722939,	0	DEFB1	cmpl	cmpl	1,0,
636	NM_001925	chr8	-	6780751	6783270	6780951	6781831	3	6780751,6781659,6783157,	6781073,6781843,6783270,	0	DEFA4	cmpl	cmpl	1,0,-1,
636	NM_001926	chr8	-	6769625	6771008	6769749	6770967	2	6769625,6770774,	6769859,6771008,	0	DEFA6	cmpl	cmpl	1,0,
636	NR_073407	chr8	-	6795657	6796531	6796531	6796531	2	6795657,6796359,	6795770,6796531,	0	DEFA8P	unk	unk	-1,-1,
636	NR_029386	chr8	-	6813072	6814045	6814045	6814045	2	6813072,6813861,	6813179,6814045,	0	DEFA10P	unk	unk	-1,-1,
636	NR_073408	chr8	-	6804220	6805093	6805093	6805093	2	6804220,6804921,	6804333,6805093,	0	DEFA9P	unk	unk	-1,-1,
637	NM_001042500	chr8	-	6841697	6844134	6841818	6842683	3	6841697,6842508,6844054,	6841928,6842695,6844134,	0	DEFA1B	cmpl	cmpl	1,0,-1,
637	NM_001042500	chr8	-	6860800	6863233	6860921	6861782	3	6860800,6861607,6863153,	6861031,6861794,6863233,	0	DEFA1B	cmpl	cmpl	1,0,-1,
637	NM_004084	chr8	-	6860800	6863233	6860921	6861782	3	6860800,6861607,6863153,	6861031,6861794,6863233,	0	DEFA1	cmpl	cmpl	1,0,-1,
637	NM_004084	chr8	-	6822580	6825024	6822701	6823566	3	6822580,6823391,6824944,	6822811,6823578,6825024,	0	DEFA1	cmpl	cmpl	1,0,-1,
637	NM_004084	chr8	-	6841697	6844134	6841818	6842683	3	6841697,6842508,6844054,	6841928,6842695,6844134,	0	DEFA1	cmpl	cmpl	1,0,-1,
637	NM_021010	chr8	-	6900231	6901671	6900362	6901629	2	6900231,6901457,	6900475,6901671,	0	DEFA5	cmpl	cmpl	1,0,
637	NR_036687	chr8	-	6832109	6834653	6834653	6834653	3	6832109,6833031,6834590,	6832355,6833218,6834653,	0	DEFT1P2	unk	unk	-1,-1,-1,
