2116127,22117197,22117749,22118294,22119523,22120023,	22106300,22108274,22108852,22112049,22114117,22116242,22117308,22117860,22118405,22119612,22120600,	0	RBMY1A1	cmpl	cmpl	-1,0,1,0,1,1,2,2,2,2,1,
113	NM_001351342	chr12	+	42439013	42469613	42452314	42466785	12	42439013,42451107,42451289,42452249,42452981,42454034,42457699,42458262,42462376,42463731,42466468,42466749,	42439086,42451174,42451435,42452432,42453142,42454099,42457814,42458372,42462560,42463794,42466627,42469613,	0	IRAK4	cmpl	cmpl	-1,-1,-1,0,1,0,2,0,2,0,0,0,
113	NM_001145256	chr12	+	42439013	42469613	42452314	42466785	12	42439013,42440994,42448172,42452249,42452981,42454034,42457699,42458262,42462376,42463731,42466468,42466749,	42439086,42441042,42448342,42452432,42453142,42454099,42457814,42458372,42462560,42463794,42466627,42469613,	0	IRAK4	cmpl	cmpl	-1,-1,-1,0,1,0,2,0,2,0,0,0,
113	NM_001351345	chr12	+	42439013	42469613	42448181	42466785	13	42439013,42440994,42448172,42451289,42452249,42452981,42454034,42457699,42458262,42462376,42463731,42466468,42466749,	42439270,42441042,42448342,42451435,42452432,42453142,42454099,42457814,42458372,42462560,42463794,42466627,42469613,	0	IRAK4	cmpl	cmpl	-1,-1,0,2,1,1,0,2,0,2,0,0,0,
113	NM_001351344	chr12	+	42439013	42469613	42453014	42466785	11	42439013,42448172,42452249,42452981,42454034,42457699,42458262,42462376,42463731,42466468,42466749,	42439086,42448342,42452432,42453056,42454099,42457814,42458372,42462560,42463794,42466627,42469613,	0	IRAK4	cmpl	cmpl	-1,-1,-1,0,0,2,0,2,0,0,0,
113	NM_001351343	chr12	+	42439013	42469613	42453014	42466785	11	42439013,42448172,42452249,42452981,42454034,42457699,42458262,42462376,42463731,42466468,42466749,	42439270,42448342,42452432,42453056,42454099,42457814,42458372,42462560,42463794,42466627,42469613,	0	IRAK4	cmpl	cmpl	-1,-1,-1,0,0,2,0,2,0,0,0,
113	NM_001114182	chr12	+	42439013	42469613	42448181	42466785	13	42439013,42440994,42448172,42451289,42452249,42452981,42454034,42457699,42458262,42462376,42463731,42466468,42466749,	42439086,42441042,42448342,42451435,42452432,42453142,42454099,42457814,42458372,42462560,42463794,42466627,42469613,	0	IRAK4	cmpl	cmpl	-1,-1,0,2,1,1,0,2,0,2,0,0,0,
113	NM_016123	chr12	+	42439013	42469613	42448181	42466785	12	42439013,42448172,42451289,42452249,42452981,42454034,42457699,42458262,42462376,42463731,42466468,42466749,	42439086,42448342,42451435,42452432,42453142,42454099,42457814,42458372,42462560,42463794,42466627,42469613,	0	IRAK4	cmpl	cmpl	-1,0,2,1,1,0,2,0,2,0,0,0,
113	NM_001351340	chr12	+	42439013	42469613	42452314	42466785	13	42439013,42448172,42451107,42451289,42452249,42452981,42454034,42457699,42458262,42462376,42463731,42466468,42466749,	42439086,42448342,42451174,42451435,42452432,42453142,42454099,42457814,42458372,42462560,42463794,42466627,42469613,	0	IRAK4	cmpl	cmpl	-1,-1,-1,-1,0,1,0,2,0,2,0,0,0,
113	NM_001145257	chr12	+	42439013	42469613	42452314	42466785	11	42439013,42448172,42452249,42452981,42454034,42457699,42458262,42462376,42463731,42466468,42466749,	42439086,42448342,42452432,42453142,42454099,42457814,42458372,42462560,42463794,42466627,42469613,	0	IRAK4	cmpl	cmpl	-1,-1,0,1,0,2,0,2,0,0,0,
113	NM_001145258	chr12	+	42439013	42469613	42452314	42466785	10	42439013,42452249,42452981,42454034,42457699,42458262,42462376,42463731,42466468,42466749,	42439086,42452432,42453142,42454099,42457814,42458372,42462560,42463794,42466627,42469613,	0	IRAK4	cmpl	cmpl	-1,0,1,0,2,0,2,0,0,0,
113	NM_001351341	chr12	+	42439013	42469613	42452314	42466785	13	42439013,42448172,42451107,42451289,42452249,42452981,42454034,42457699,42458262,42462376,42463731,42466468,42466749,	42439270,42448342,42451174,42451435,42452432,42453142,42454099,42457814,42458372,42462560,42463794,42466627,42469613,	0	IRAK4	cmpl	cmpl	-1,-1,-1,-1,0,1,0,2,0,2,0,0,0,
114	NM_001145109	chr12	-	43188324	43555711	43188983	43555608	20	43188324,43200054,43202049,43203340,43212630,43287218,43290897,43345533,43383775,43391341,43394699,43454796,43456071,43457091,43457291,43459712,43459898,43496035,43555274,43555556,	43189034,43200279,43202226,43203534,43212771,43287314,43291020,43345659,43383904,43391444,43394791,43454899,43456200,43457174,43457364,43459809,43460072,43496186,43555403,43555711,	0	NELL2	cmpl	cmpl	0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,2,2,1,1,0,
114	NM_001145110	chr12	-	43188324	43593978	43188983	43593886	21	43188324,43200054,43202049,43203340,43212630,43287218,43290897,43345533,43383775,43391341,43394699,43454796,43456071,43457091,43457291,43459712,43459898,43496035,43555274,43555864,43593848,	43189034,43200279,43202226,43203534,43212771,43287314,43291020,43345659,43383904,43391444,43394791,43454899,43456200,43457174,43457364,43459809,43460072,43496186,43555403,43555950,43593978,	0	NELL2	cmpl	cmpl	0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,2,2,1,1,2,0,
114	NM_001145107	chr12	-	43188324	43556900	43188983	43556775	21	43188324,43200054,43202049,43203340,43212630,43287218,43290897,43345533,43383775,43391341,43394699,43454796,43456071,43457091,43457291,43459712,43459898,43496035,43555274,43555864,43556656,	43189034,43200279,43202226,43203534,43212771,43287314,43291020,43345659,43383904,43391444,43394791,43454899,43456200,43457174,43457364,43459809,43460072,43496186,43555403,43555950,43556900,	0	NELL2	cmpl	cmpl	0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,2,2,1,1,2,0,
114	NM_001145108	chr12	-	43188324	43556514	43188983	43555919	20	43188324,43200054,43202049,43203340,43212630,43287218,43290897,43345533,43383775,43391341,43394699,43454796,43456071,43457091,43457291,43459712,43459898,43496035,43555274,43555864,	43189034,43200279,43202226,43203534,43212771,43287314,43291020,43345659,43383904,43391444,43394791,43454899,43456200,43457174,43457364,43459809,43460072,43496186,43555403,43556514,	0	NELL2	cmpl	cmpl	0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,2,2,1,1,0,
114	NM_006159	chr12	-	43188324	43556514	43188983	43555919	21	43188324,43200054,43202049,43203340,43212630,43287218,43290897,43345533,43383775,43391341,43394699,43454796,43456071,43457091,43457291,43459712,43459898,43496035,43555274,43555864,43556343,	43189034,43200279,43202226,43203534,43212771,43287314,43291020,43345659,43383904,43391444,43394791,43454899,43456200,43457174,43457364,43459809,43460072,43496186,43555403,43555950,43556514,	0	NELL2	cmpl	cmpl	0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,2,2,1,1,0,-1,
115	NM_152641	chr12	+	44409758	44588090	44409886	44585128	21	44409758,44410093,44411266,44491467,44497719,44501469,44516638,44516790,44517370,44517547,44519378,44526905,44528885,44529629,44530085,44540850,44571829,44572060,44573469,44573679,44584983,	44409978,44410187,44411364,44491601,44497938,44501537,44516705,44517041,44517467,44517757,44519546,44526987,44529020,44529826,44532946,44540999,44571968,44572146,44573593,44573771,44588090,	0	ARID2	cmpl	cmpl	0,2,0,2,1,1,0,1,0,1,1,1,2,2,1,0,2,0,2,0,2,
115	NM_001347839	chr12	+	44409758	44573966	44409886	44573775	20	44409758,44410093,44411266,44491467,44497719,44501469,44516638,44516790,44517370,44517547,44519378,44526905,44528885,44529629,44530085,44540850,44571829,44572060,44573469,44573679,	44409978,44410187,44411364,44491601,44497938,44501537,44516705,44517041,44517467,44517757,44519546,44526987,44529020,44529826,44532946,44540999,44571968,44572146,44573593,44573966,	0	ARID2	cmpl	cmpl	0,2,0,2,1,1,0,1,0,1,1,1,2,2,1,0,2,0,2,0,
116	NM_018018	chr12	-	45444810	45506047	45446750	45473121	17	45444810,45448359,45449333,45455098,45456953,45458338,45458550,45459660,45459829,45459998,45464591,45465153,45467965,45468577,45473002,45483652,45505952,	45446852,45448457,45449478,45455223,45457054,45458418,45458826,45459719,45459912,45460080,45464684,45465227,45468081,45468668,45473233,45483844,45506047,	0	SLC38A4	cmpl	cmpl	0,1,0,1,2,0,0,1,2,1,1,2,0,2,0,-1,-1,
116	NM_138371	chr12	+	45759652	45916713	45915113	45916412	4	45759652,45784162,45896271,45915056,	45759775,45784245,45896739,45916713,	0	PCED1B	cmpl	cmpl	-1,-1,-1,0,
116	NM_001143824	chr12	-	45444810	45506047	45446750	45473121	16	45444810,45448359,45449333,45455098,45456953,45458338,45458550,45459660,45459829,45459998,45464591,45465153,45467965,45468577,45473002,45505952,	45446852,45448457,45449478,45455223,45457054,45458418,45458826,45459719,45459912,45460080,45464684,45465227,45468081,45468668,45473233,45506047,	0	SLC38A4	cmpl	cmpl	0,1,0,1,2,0,0,1,2,1,1,2,0,2,0,-1,
116	NM_001281429	chr12	+	45759652	45916713	45915113	45916412	3	45759652,45784162,45915056,	45759775,45784245,45916713,	0	PCED1B	cmpl	cmpl	-1,-1,0,
117	NM_001354739	chr12	+	46786165	46826454	46787423	46825758	25	46786165,46787414,46788121,46802816,46810412,46811365,46812917,46813364,46814281,46814770,46814992,46815340,46817770,46819334,46819898,46820771,46821360,46821789,46821963,46822831,46823802,46824095,46825080,46825259,46825613,	46786302,46787505,46788244,46802909,46810486,46811443,46813107,46813530,46814326,46814879,46815088,46815433,46817896,46819399,46819962,46820921,46821431,46821877,46822116,46822996,46823864,46824207,46825180,46825365,46826454,	0	PFKM	cmpl	cmpl	-1,0,1,1,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
117	NM_001017536	chr12	-	46521586	46585081	46524795	46584680	10	46521586,46526384,46526706,46535679,46537178,46537553,46545096,46559017,46562743,46584613,	46525055,46526501,46526858,46535851,46537299,46537738,46545227,46559165,46562824,46585081,	0	VDR	cmpl	cmpl	1,1,2,1,0,1,2,1,1,0,
117	NM_001017535	chr12	-	46521586	46585081	46524795	46559163	11	46521586,46526384,46526706,46535679,46537178,46537553,46545096,46559017,46562743,46579886,46585004,	46525055,46526501,46526858,46535851,46537299,46537738,46545227,46559165,46562824,46580008,46585081,	0	VDR	cmpl	cmpl	1,1,2,1,0,1,2,0,-1,-1,-1,
117	NM_001844	chr12	-	46653014	46684552	46653456	46684371	54	46653014,46654138,46654724,46655366,46656012,46656563,46656861,46657151,46657369,46657649,46658059,46658340,46658646,46659560,46660058,46660603,46660964,46661392,46661825,46662156,46662551,46662897,46663142,46663434,46663732,46664136,46664595,46665044,46665583,46665777,46665961,46666385,46666884,46667127,46667318,46667660,46669277,46669810,46672927,46673507,46673858,46674043,46674473,46675304,46675759,46675924,46676597,46677655,46677920,46678081,46678218,46678464,46679968,46684286,	46653603,46654381,46654912,46655655,46656120,46656617,46656969,46657205,46657477,46657703,46658167,46658448,46658808,46659614,46660112,46660711,46661018,46661446,46661879,46662210,46662659,46662996,46663187,46663488,46663786,46664190,46664649,46665143,46665637,46665876,46666015,46666493,46666938,46667226,46667363,46667759,46669331,46669855,46672981,46673552,46673912,46674097,46674527,46675358,46675813,46675969,46676675,46677757,46677974,46678114,46678251,46678481,46680175,46684552,	0	COL2A1	cmpl	cmpl	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,
117	NM_001166686	chr12	+	46785922	46826454	46787423	46825758	25	46785922,46787414,46788121,46802816,46810412,46811365,46812917,46813364,46814281,46814770,46814992,46815340,46817770,46819334,46819898,46820771,46821360,46821789,46821963,46822831,46823802,46824095,46825080,46825259,46825613,	46786187,46787505,46788244,46802909,46810486,46811443,46813107,46813530,46814326,46814879,46815088,46815433,46817896,46819399,46819962,46820921,46821431,46821877,46822116,46822996,46823864,46824207,46825180,46825365,46826454,	0	PFKM	cmpl	cmpl	-1,0,1,1,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
117	NM_000376	chr12	-	46521586	46585081	46524795	46559163	10	46521586,46526384,46526706,46535679,46537178,46537553,46545096,46559017,46562743,46585004,	46525055,46526501,46526858,46535851,46537299,46537738,46545227,46559165,46562824,46585081,	0	VDR	cmpl	cmpl	1,1,2,1,0,1,2,0,-1,-1,
117	NM_001172439	chr12	-	46389784	46405622	46390851	46405463	10	46389784,46391682,46392565,46393324,46396349,46396939,46397567,46398178,46400802,46405408,	46390969,46391825,46392672,46393438,46396549,46397108,46397705,46398244,46400925,46405622,	0	ENDOU	cmpl	cmpl	2,0,1,1,2,1,1,1,1,0,
117	NM_001172440	chr12	-	46389784	46405622	46390851	46405463	8	46389784,46391682,46392565,46393324,46396349,46396939,46397567,46405408,	46390969,46391825,46392672,46393438,46396549,46397108,46397705,46405622,	0	ENDOU	cmpl	cmpl	2,0,1,1,2,1,1,0,
117	NM_001354742	chr12	+	46785302	46826454	46802824	46825758	23	46785302,46802816,46810412,46811365,46812917,46813364,46814281,46814770,46814992,46815340,46817770,46819334,46819898,46820771,46821360,46821789,46821963,46822831,46823802,46824095,46825080,46825259,46825613,	46785469,46802909,46810486,46811443,46813107,46813530,46814326,46814879,46815088,46815433,46817896,46819399,46819962,46820921,46821431,46821877,46822116,46822996,46823864,46824207,46825180,46825365,46826454,	0	PFKM	cmpl	cmpl	-1,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
117	NM_001354741	chr12	+	46785302	46826454	46798611	46825758	24	46785302,46798531,46802816,46810412,46811365,46812917,46813364,46814281,46814770,46814992,46815340,46817770,46819334,46819898,46820771,46821360,46821789,46821963,46822831,46823802,46824095,46825080,46825259,46825613,	46785469,46798627,46802909,46810486,46811443,46813107,46813530,46814326,46814879,46815088,46815433,46817896,46819399,46819962,46820921,46821431,46821877,46822116,46822996,46823864,46824207,46825180,46825365,46826454,	0	PFKM	cmpl	cmpl	-1,0,1,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
117	NM_001354743	chr12	+	46785670	46826454	46802824	46825758	23	46785670,46802816,46810412,46811365,46812917,46813364,46814281,46814770,46814992,46815340,46817770,46819334,46819898,46820771,46821360,46821789,46821963,46822831,46823802,46824095,46825080,46825259,46825613,	46785860,46802909,46810486,46811443,46813107,46813530,46814326,46814879,46815088,46815433,46817896,46819399,46819962,46820921,46821431,46821877,46822116,46822996,46823864,46824207,46825180,46825365,46826454,	0	PFKM	cmpl	cmpl	-1,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
117	NM_001354738	chr12	+	46786165	46826454	46787423	46825758	25	46786165,46787414,46788121,46802816,46810412,46811365,46812917,46813364,46814281,46814770,46814992,46815340,46817770,46819334,46819898,46820771,46821360,46821789,46821963,46822831,46823802,46824095,46825080,46825259,46825613,	46786231,46787505,46788244,46802909,46810486,46811443,46813107,46813530,46814326,46814879,46815088,46815433,46817896,46819399,46819962,46820921,46821431,46821877,46822116,46822996,46823864,46824207,46825180,46825365,46826454,	0	PFKM	cmpl	cmpl	-1,0,1,1,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
117	NM_001354747	chr12	+	46785302	46826454	46802900	46825758	22	46785302,46802816,46811365,46812917,46813364,46814281,46814770,46814992,46815340,46817770,46819334,46819898,46820771,46821360,46821789,46821963,46822831,46823802,46824095,46825080,46825259,46825613,	46785469,46802909,46811443,46813107,46813530,46814326,46814879,46815088,46815433,46817896,46819399,46819962,46820921,46821431,46821877,46822116,46822996,46823864,46824207,46825180,46825365,46826454,	0	PFKM	cmpl	cmpl	-1,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
117	NM_001354735	chr12	+	46786165	46826454	46787423	46825758	26	46786165,46787414,46788121,46798531,46802816,46810412,46811365,46812917,46813364,46814281,46814770,46814992,46815340,46817770,46819334,46819898,46820771,46821360,46821789,46821963,46822831,46823802,46824095,46825080,46825259,46825613,	46786302,46787505,46788244,46798627,46802909,46810486,46811443,46813107,46813530,46814326,46814879,46815088,46815433,46817896,46819399,46819962,46820921,46821431,46821877,46822116,46822996,46823864,46824207,46825180,46825365,46826454,	0	PFKM	cmpl	cmpl	-1,0,1,1,1,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
117	NM_033150	chr12	-	46653014	46684552	46653456	46684371	53	46653014,46654138,46654724,46655366,46656012,46656563,46656861,46657151,46657369,46657649,46658059,46658340,46658646,46659560,46660058,46660603,46660964,46661392,46661825,46662156,46662551,46662897,46663142,46663434,46663732,46664136,46664595,46665044,46665583,46665777,46665961,46666385,46666884,46667127,46667318,46667660,46669277,46669810,46672927,46673507,46673858,46674043,46674473,46675304,46675759,46675924,46676597,46677655,46677920,46678081,46678218,46678464,46684286,	46653603,46654381,46654912,46655655,46656120,46656617,46656969,46657205,46657477,46657703,46658167,46658448,46658808,46659614,46660112,46660711,46661018,46661446,46661879,46662210,46662659,46662996,46663187,46663488,46663786,46664190,46664649,46665143,46665637,46665876,46666015,46666493,46666938,46667226,46667363,46667759,46669331,46669855,46672981,46673552,46673912,46674097,46674527,46675358,46675813,46675969,46676675,46677757,46677974,46678114,46678251,46678481,46684552,	0	COL2A1	cmpl	cmpl	0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
117	NR_148955	chr12	+	46785922	46826454	46826454	46826454	26	46785922,46787414,46788121,46798531,46802816,46805374,46810412,46811365,46812917,46813364,46814281,46814770,46814992,46817770,46819334,46819898,46820771,46821360,46821789,46821963,46822831,46823802,46824095,46825080,46825259,46825613,	46786187,46787505,46788244,46798627,46802909,46805612,46810486,46811443,46813107,46813530,46814326,46814879,46815433,46817896,46819399,46819962,46820921,46821431,46821877,46822116,46822996,46823864,46824207,46825180,46825365,46826454,	0	PFKM	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
117	NM_006025	chr12	-	46389784	46405622	46390851	46405463	9	46389784,46391682,46392565,46393324,46396349,46396939,46397567,46398178,46405408,	46390969,46391825,46392672,46393438,46396549,46397108,46397705,46398244,46405622,	0	ENDOU	cmpl	cmpl	2,0,1,1,2,1,1,1,0,
117	NM_001354736	chr12	+	46786165	46826454	46787423	46825758	26	46786165,46787414,46788121,46798531,46802816,46810412,46811365,46812917,46813364,46814281,46814770,46814992,46815340,46817770,46819334,46819898,46820771,46821360,46821789,46821963,46822831,46823802,46824095,46825080,46825259,46825613,	46786361,46787505,46788244,46798627,46802909,46810486,46811443,46813107,46813530,46814326,46814879,46815088,46815433,46817896,46819399,46819962,46820921,46821431,46821877,46822116,46822996,46823864,46824207,46825180,46825365,46826454,	0	PFKM	cmpl	cmpl	-1,0,1,1,1,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
117	NM_001354737	chr12	+	46786165	46826454	46787423	46825758	25	46786165,46787414,46788121,46802816,46810412,46811365,46812917,46813364,46814281,46814770,46814992,46815340,46817770,46819334,46819898,46820771,46821360,46821789,46821963,46822831,46823802,46824095,46825080,46825259,46825613,	46786361,46787505,46788244,46802909,46810486,46811443,46813107,46813530,46814326,46814879,46815088,46815433,46817896,46819399,46819962,46820921,46821431,46821877,46822116,46822996,46823864,46824207,46825180,46825365,46826454,	0	PFKM	cmpl	cmpl	-1,0,1,1,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,1,2,
118	NM_015270	chr12	-	47446240	47469146	47448640	47463484	22	47446240,47448986,47450815,47451759,47452344,47452557,47453518,47453989,47454451,47454740,47455006,47455352,47455722,47456012,47456258,47456477,47457153,47457459,47457664,47458157,47462620,47468955,	47448766,47449111,47451020,47452023,47452474,47452593,47453697,47454148,47454568,47454828,47455104,47455500,47455748,47456141,47456400,47456636,47457281,47457571,47457786,47458307,47463488,47469146,	0	ADCY6	cmpl	cmpl	0,1,0,0,2,2,0,0,0,2,0,2,0,0,2,2,0,2,0,0,0,-1,
